Date/Time	GHI	DIF	Temp	WS
2017-04-30 18:00:00	81.37290191730071	75.89642156315387	27.5	2.9561999999999986
2017-05-01 05:00:00	18.14943033725727	22.251412572370747	20.3425	4.26995
2017-05-01 06:00:00	77.6214372592743	81.54237253517755	20.949333333333335	4.5866999999999996
2017-05-01 07:00:00	290.59028284380645	218.1751427228392	21.0	5.3885499999999995
2017-05-01 08:00:00	161.0977002492956	148.08286179256984	21.0	5.4837333333333325
2017-05-01 09:00:00	151.72080346394876	161.88323999154662	4.208888888888889	3.7418222222222224
2017-05-01 10:00:00	514.7976374094051	432.6384211215147	22.799999999999976	5.740566666666665
2017-05-01 11:00:00	341.1927023740904	294.2372886025524	22.799999999999976	5.12105
2017-05-01 12:00:00	507.1747221560542	443.65348160379136	22.799999999999976	5.053933333333332
2017-05-01 13:00:00	297.7120650141241	309.34463292640936	22.799999999999976	4.954583333333331
2017-05-01 14:00:00	319.02095049333184	315.81732423067547	22.799999999999976	4.15685
2017-05-01 15:00:00	223.74680671843478	238.5574395149216	22.799999999999976	5.262916666666667
2017-05-01 16:00:00	101.60716592387942	111.5404898949711	22.799999999999976	5.456616666666666
2017-05-01 17:00:00	41.760188645478756	48.71186420405651	22.799999999999976	5.107816666666668
2017-05-01 18:00:00	4.681138194678108	11.121872647141524	22.800000000000004	4.942142857142857
2017-05-02 05:00:00	44.19175882825776	38.717514324912244	22.799999999999986	1.5568499999999996
2017-05-02 06:00:00	181.3778420717635	66.55932241689464	22.799999999999976	2.4227666666666674
2017-05-02 07:00:00	260.93853624928647	182.57626964098546	22.799999999999976	3.609416666666667
2017-05-02 08:00:00	497.79958987764746	299.2241057074453	22.799999999999976	4.358483333333333
2017-05-02 09:00:00	500.83640288654556	348.69029207234513	22.454545454545464	4.939772727272726
2017-05-02 10:00:00	930.1585301568174	164.41619598259368	19.0	6.477900000000001
2017-05-02 11:00:00	987.5210065322958	94.04143101751468	19.0	6.2485833333333325
2017-05-02 12:00:00	990.0690266349592	104.8305085149862	19.0	5.841233333333333
2017-05-02 13:00:00	740.9283730447889	325.6177015448245	18.98966666666667	5.93888333333333
2017-05-02 14:00:00	659.5960573493853	308.19209035058043	18.990000000000002	4.313366666666666
2017-05-02 15:00:00	588.6834956273611	173.1996221955437	19.0	7.002716666666667
2017-05-02 16:00:00	403.28597201328887	140.8192092191477	19.0	8.511999999999999
2017-05-02 17:00:00	143.6143932553353	117.28060301638817	19.0	7.037533333333333
2017-05-02 18:00:00	33.82292461656427	30.137207389142464	19.0	4.521964285714286
2017-05-03 05:00:00	40.628562750407696	26.966447660725898	0.0	4.230571428571428
2017-05-03 06:00:00	178.68158708379147	80.48399283836565	0.0	4.639133333333333
2017-05-03 07:00:00	152.0013685516828	148.91902010768595	0.0	6.079966666666666
2017-05-03 08:00:00	412.9610811644748	135.693031964778	0.0	6.9654
2017-05-03 09:00:00	485.4935120044602	229.6949145708605	0.0	7.243483333333332
2017-05-03 10:00:00	447.2077502370206	346.74952932670305	0.0	6.6715666666666635
2017-05-03 11:00:00	646.9547143928429	316.197739707099	0.0	6.723916666666666
2017-05-03 12:00:00	1000.1429225934713	142.026364915564	0.0	7.6962333333333355
2017-05-03 13:00:00	847.6298438373376	306.7476459815677	0.0	7.275416666666666
2017-05-03 14:00:00	816.2911723736023	226.05084811675795	0.0	6.395066666666666
2017-05-03 15:00:00	680.8272971959385	109.16572618394697	0.0	5.887483333333333
2017-05-03 16:00:00	469.58949250224055	71.64971774580786	0.0	4.424666666666667
2017-05-03 17:00:00	254.44670219875348	64.07344605065109	0.0	4.133166666666667
2017-05-03 18:00:00	62.957904244985784	29.024481997876066	0.0	3.275783333333335
2017-05-04 05:00:00	41.127851897196535	25.88013752633001	11.100000000000009	3.1199803921568634
2017-05-04 06:00:00	192.7081132844179	93.74388036530345	4.313583333333331	2.737683333333334
2017-05-04 07:00:00	268.88966599068624	202.24482079234724	0.0	2.703466666666667
2017-05-04 08:00:00	431.6231184109802	356.18455733283076	0.0	4.029916666666668
2017-05-04 09:00:00	545.9263265872502	486.1242946258373	0.0	4.341416666666668
2017-05-04 10:00:00	718.2219533689135	512.514123359867	0.0	4.872633333333334
2017-05-04 11:00:00	698.2841403721388	584.2467081748833	0.0	5.417366666666669
2017-05-04 12:00:00	717.2214461705044	680.757061909821	0.0	6.499983333333338
2017-05-04 13:00:00	544.9169967840219	535.975518648683	0.0	6.600000000000006
2017-05-04 14:00:00	409.39489561190857	424.69303576510725	0.0	6.600000000000006
2017-05-04 15:00:00	374.47768964137254	356.2354044725666	0.0	6.600000000000006
2017-05-04 16:00:00	103.61171108751589	113.92655379354619	0.0	6.600000000000006
2017-05-04 17:00:00	99.62908867987707	109.59133679808421	0.0	6.600000000000006
2017-05-04 18:00:00	16.212748633389555	22.677274391434807	0.0	6.600000000000001
2017-05-05 05:00:00	3.7422346320362108	7.335940834907072	0.0	6.599999999999999
2017-05-05 06:00:00	8.546994327399693	12.354049017448494	0.0	6.600000000000005
2017-05-05 07:00:00	10.77723111822314	14.786674444575125	0.0	6.600000000000005
2017-05-05 08:00:00	40.89692751388418	45.78186320890975	0.0	6.600000000000005
2017-05-05 09:00:00	172.7544146241315	180.73069667636568	0.0	6.600000000000006
2017-05-05 10:00:00	231.61323591964734	243.03954873381366	0.0	6.600000000000006
2017-05-05 11:00:00	339.61871450339356	352.6854993259839	0.0	6.600000000000006
2017-05-05 12:00:00	255.19311303541386	267.3483988210531	0.0	6.600000000000006
2017-05-05 13:00:00	469.1183531623756	471.90207186840786	0.0	6.600000000000006
2017-05-05 14:00:00	358.443088982759	335.63841736249327	0.0	6.600000000000006
2017-05-05 15:00:00	333.88564066446065	312.12052742191173	0.0	6.600000000000006
2017-05-05 16:00:00	240.97248637347582	243.4350276846446	0.0	6.600000000000006
2017-05-05 17:00:00	207.14578113647582	184.85122425183505	0.0	6.600000000000006
2017-05-05 18:00:00	34.36842728965993	41.59886986297853	0.0	6.600000000000006
2017-05-05 19:00:00	2.276288556676333	7.758945395044013	0.0	6.6000000000000005
2017-05-06 05:00:00	22.343992494399355	25.219847687234818	0.0	6.6000000000000005
2017-05-06 06:00:00	51.80232694988104	58.139359799482044	0.0	6.600000000000006
2017-05-06 07:00:00	98.95678918564849	107.4595100013101	0.0	6.600000000000006
2017-05-06 08:00:00	63.45374712025007	70.98305062610102	0.0	6.600000000000006
2017-05-06 09:00:00	159.38077774539104	170.11111121617685	0.0	6.600000000000006
2017-05-06 10:00:00	454.77597131450307	462.6572486819969	0.0	6.600000000000006
2017-05-06 11:00:00	339.79693303495054	345.2900167687914	0.0	6.600000000000006
2017-05-06 12:00:00	431.4678336665987	433.5310728536488	0.0	6.600000000000006
2017-05-06 13:00:00	504.4061158976588	505.95103459618633	0.0	6.600000000000006
2017-05-06 14:00:00	317.40460740925727	328.18267349918455	0.0	6.600000000000006
2017-05-06 15:00:00	259.9697916482714	269.14124390050745	0.0	6.600000000000006
2017-05-06 16:00:00	103.15645304634783	111.47081054985632	0.0	6.600000000000006
2017-05-06 17:00:00	58.76353464134126	66.29943449169453	0.0	6.600000000000006
2017-05-06 18:00:00	27.056070935137754	32.23163846410153	0.0	6.600000000000006
2017-05-06 19:00:00	1.5351712802780864	7.0734464347699255	0.0	6.6
2017-05-07 05:00:00	61.598993883590914	41.61540050153878	0.0	6.600000000000004
2017-05-07 06:00:00	170.67928762276654	147.03013162828435	0.0	6.600000000000006
2017-05-07 07:00:00	347.9121656029721	265.3182670894988	0.0	6.600000000000006
2017-05-07 08:00:00	404.7999706096528	353.27307113819865	0.0	6.600000000000006
2017-05-07 09:00:00	455.095359201035	434.88700331492157	0.0	6.600000000000006
2017-05-07 10:00:00	390.2370169100181	398.6139358100243	0.0	6.600000000000006
2017-05-07 11:00:00	598.0127477102659	529.9623358272115	0.0	6.600000000000006
2017-05-07 12:00:00	590.4374714097218	491.6403010740118	0.0	6.600000000000006
2017-05-07 13:00:00	854.9580783681369	393.27118760448394	0.0	6.600000000000006
2017-05-07 14:00:00	714.609892038248	328.94538530971147	0.0	6.600000000000006
2017-05-07 15:00:00	368.9740113107838	232.94162020620436	0.0	6.600000000000006
2017-05-07 16:00:00	117.71587626839882	114.90018865033954	0.0	6.600000000000006
2017-05-07 17:00:00	111.85575821899519	105.06403058935692	0.0	6.600000000000006
2017-05-07 18:00:00	16.489857280690966	22.54237301942319	0.0	6.600000000000006
2017-05-07 19:00:00	0.42349556288619	6.553672338272891	0.0	6.6
2017-05-08 05:00:00	55.971992739847394	26.356978417939537	0.0	6.600000000000004
2017-05-08 06:00:00	232.37023421865504	53.57250543188464	0.0	6.600000000000006
2017-05-08 07:00:00	448.00710154070435	68.03954781336525	0.0	4.4403999999999995
2017-05-08 08:00:00	653.8188692242409	75.62711851745004	0.0	4.798716666666667
2017-05-08 09:00:00	828.7472267456744	81.30885147105501	0.0	5.186799999999999
2017-05-08 10:00:00	953.3237303317547	85.8436910446081	0.0	5.1960000000000015
2017-05-08 11:00:00	940.7900281183267	131.52730779234741	0.0	5.392300000000002
2017-05-08 12:00:00	995.8232732950609	150.82297531673905	0.0	4.61595
2017-05-08 13:00:00	861.8063444333238	218.19585685227105	0.0	4.956966666666668
2017-05-08 14:00:00	807.9518375025295	194.09604552999963	0.0	4.648700000000001
2017-05-08 15:00:00	708.7762373070176	144.70244778527152	0.0	4.982133333333334
2017-05-08 16:00:00	418.70650164376497	172.54049001215995	0.0	5.2731499999999984
2017-05-08 17:00:00	207.01344006583798	119.80979298916687	0.0	4.030833333333334
2017-05-08 18:00:00	64.22839091813084	37.07156314912715	0.0	3.26005
2017-05-08 19:00:00	5.770126658970757	12.074253485027679	0.0	2.353857142857143
2017-05-09 05:00:00	55.49289678761564	22.543438748692722	5.619056603773587	1.9860566037735847
2017-05-09 06:00:00	239.88728010734715	45.96798478322289	6.995366666666667	2.4139500000000003
2017-05-09 07:00:00	454.64715648810454	61.08097931310506	8.693166666666674	3.2692999999999994
2017-05-09 08:00:00	656.7445200360855	69.93785270414334	8.800000000000006	2.856416666666667
2017-05-09 09:00:00	826.0068603112501	76.19397350623784	8.800000000000006	2.491116666666666
2017-05-09 10:00:00	942.5069517791704	79.33144975741253	8.800000000000006	2.8478833333333338
2017-05-09 11:00:00	1017.0951031819351	81.95291950653274	8.800000000000006	3.2544333333333335
2017-05-09 12:00:00	1019.7243092551097	84.9114877580474	8.800000000000006	2.838799999999999
2017-05-09 13:00:00	961.0348863579742	88.2033893168534	8.800000000000006	2.633233333333334
2017-05-09 14:00:00	846.9257784326629	89.00188333346118	8.800000000000006	2.4577000000000004
2017-05-09 15:00:00	633.5652010009252	181.61205214969183	8.800000000000006	2.081183333333333
2017-05-09 16:00:00	453.07669496682325	204.96045218573676	8.800000000000006	1.679166666666667
2017-05-09 17:00:00	273.4616526831874	134.67984965067575	8.800000000000006	1.2500000000000004
2017-05-09 18:00:00	84.14679716407812	41.05649732768872	8.800000000000006	1.0862333333333332
2017-05-10 05:00:00	51.81969352686654	46.482307668223314	10.5	1.5403333333333329
2017-05-10 06:00:00	123.05545064172131	110.57438801012923	10.5	1.3469166666666663
2017-05-10 07:00:00	238.89912228387792	235.7608281959921	10.5	1.2367833333333331
2017-05-10 08:00:00	419.4193886014961	288.53860727586755	10.5	1.5073999999999999
2017-05-10 09:00:00	765.3781799889152	220.6704324697146	10.5	1.9421333333333337
2017-05-10 10:00:00	917.8665713542052	165.52730715656463	10.5	2.1570166666666664
2017-05-10 11:00:00	988.140355830698	324.71186450196745	7.443333333333333	1.8156499999999993
2017-05-10 12:00:00	975.4937283984924	340.45574265460283	0.0	2.4348000000000005
2017-05-10 13:00:00	938.6602068885053	179.8549912968148	0.0	2.3142499999999995
2017-05-10 14:00:00	685.0640196464946	307.95291767731	0.0	2.5302666666666664
2017-05-10 15:00:00	447.16010960139346	379.08851314623706	0.0	1.9285000000000003
2017-05-10 16:00:00	276.7296263256785	267.60828562375514	0.0	2.4061
2017-05-10 17:00:00	142.96679866379736	143.03578102431504	0.0	2.9086000000000003
2017-05-10 18:00:00	60.531627896913186	56.56308863178707	0.0	3.0085166666666665
2017-05-10 19:00:00	0.2646847123092663	7.9096045534489505	0.0	2.5735
2017-05-11 05:00:00	10.083574665500121	16.247808386040273	0.0	2.8884310344827586
2017-05-11 06:00:00	10.919126400150551	17.096045256895756	0.0	3.0650833333333343
2017-05-11 07:00:00	21.91060000092944	26.59322030968585	0.0	3.100199999999999
2017-05-11 08:00:00	68.19160312713291	73.16572506773493	0.0	3.024833333333333
2017-05-11 09:00:00	92.32202602366095	97.23728816612514	0.0	3.5295500000000004
2017-05-11 10:00:00	109.48418237708668	114.28248601669198	0.0	4.8880333333333335
2017-05-11 11:00:00	112.35336511037734	117.27871974533784	0.0	4.766016666666667
2017-05-11 12:00:00	73.76233447439294	78.37664733049785	1.3719500000000002	2.8475000000000006
2017-05-11 13:00:00	78.3590252807629	82.25800408481875	11.0	3.038433333333333
2017-05-11 14:00:00	118.87519616454271	122.43879453161571	11.0	2.6779166666666665
2017-05-11 15:00:00	76.16567175675658	81.08286242476065	11.0	2.9390333333333345
2017-05-11 16:00:00	62.359717197539666	67.0790961906735	11.0	2.5125999999999995
2017-05-11 17:00:00	32.085080230526685	36.263653338516725	11.0	1.9353833333333332
2017-05-11 18:00:00	9.188676762005457	13.915881991610915	11.0	2.3656888888888887
2017-05-12 05:00:00	6.022780257356659	11.068310313076008	9.707727272727267	1.9008181818181817
2017-05-12 06:00:00	42.69187891627522	49.19397362320214	10.073833333333344	2.5195833333333337
2017-05-12 07:00:00	99.22500372397438	108.20904020535744	10.28733333333333	2.5319499999999993
2017-05-12 08:00:00	104.75691399031535	114.34463323172876	10.718166666666656	3.0057166666666664
2017-05-12 09:00:00	203.4896022591353	215.9774016076786	10.799999999999995	4.2427
2017-05-12 10:00:00	217.40672622475978	230.4105451102535	10.799999999999995	4.527233333333333
2017-05-12 11:00:00	265.9410779208496	278.89077272792315	10.799999999999995	4.133166666666669
2017-05-12 12:00:00	237.99037253153747	251.3145004064126	10.799999999999995	4.08665
2017-05-12 13:00:00	103.29761887791817	112.35028235925789	10.799999999999995	4.244883333333335
2017-05-12 14:00:00	131.08245495284885	141.06214686302147	10.799999999999995	4.486650000000001
2017-05-12 15:00:00	76.2609580764708	84.15442604129596	10.799999999999995	4.017733333333334
2017-05-12 16:00:00	92.18615465949796	98.57815436724215	10.799999999999995	4.152683333333332
2017-05-12 17:00:00	20.047219630247863	25.235404809428253	10.799999999999995	4.088966666666667
2017-05-12 18:00:00	21.116545978117884	26.514124412882342	10.799999999999995	4.508633333333334
2017-05-12 19:00:00	0.8205225907257617	5.81920904628301	10.8	4.703250000000001
2017-05-13 05:00:00	17.100884845269736	21.336699095622382	8.348085106382971	4.2481063829787225
2017-05-13 06:00:00	50.71006083293594	55.05273071610546	8.403833333333324	2.8563500000000013
2017-05-13 07:00:00	132.65115319424615	135.32015024605445	8.39999999999999	2.8000000000000016
2017-05-13 08:00:00	166.37198475436105	170.8813559986552	8.39999999999999	2.8000000000000016
2017-05-13 09:00:00	208.2451055265937	213.88888897868873	8.39999999999999	2.8000000000000016
2017-05-13 10:00:00	218.95777704781733	222.96798588416897	8.39999999999999	2.8000000000000016
2017-05-13 11:00:00	239.68435451698633	248.82297394639355	8.39999999999999	2.8000000000000016
2017-05-13 12:00:00	435.1893027014313	419.13182654623245	8.39999999999999	2.8000000000000016
2017-05-13 13:00:00	370.44389677787484	373.7043317428417	8.39999999999999	2.8000000000000016
2017-05-13 14:00:00	244.2669289873634	257.6233512264187	8.39999999999999	2.8000000000000016
2017-05-13 15:00:00	155.3311024262575	166.22598831262965	8.39999999999999	2.8000000000000016
2017-05-13 16:00:00	112.33219018568306	121.4463273010685	8.39999999999999	2.8000000000000016
2017-05-13 17:00:00	133.2193431854719	136.32015016792857	8.39999999999999	2.8000000000000016
2017-05-13 18:00:00	66.94405606529855	54.52919000735166	8.39999999999999	2.8000000000000016
2017-05-13 19:00:00	6.184799339222116	10.536723014268945	8.400000000000002	2.8000000000000003
2017-05-14 05:00:00	7.696616167510879	11.840035466837751	8.399999999999993	2.8
2017-05-14 06:00:00	137.023743906266	80.467043286663	8.39999999999999	2.8000000000000016
2017-05-14 07:00:00	419.1282321248348	124.0508467688623	8.39999999999999	2.8000000000000016
2017-05-14 08:00:00	597.7780595225114	205.0282488210502	8.39999999999999	2.8000000000000016
2017-05-14 09:00:00	800.1312840794162	119.20903912147332	8.39999999999999	2.8000000000000016
2017-05-14 10:00:00	907.6815024132932	219.5348402874618	8.39999999999999	2.8000000000000016
2017-05-14 11:00:00	898.7122162671479	293.0696809808188	8.39999999999999	2.8000000000000016
